#True quantities 
# 
#recruitment 
3643456 3540551 3381029 3176414 2940219 2683857 2428828 2176024 1939757 1722351 1525485 1346807 1186179 1050061 927020.9 827026.8 752511.1 699003.9 657585.4 623337 596277.7 578309.7 563108.9 554003.7 546874.5 543544.6 540322.6 542548.1 543992.4 547903 555949.6 562176.1 571497.4 580776 593852.5 574991 562622 559304.3 561616.2 568482.3 574510.2 581790.7 588444 591956.9 595279.9 597293.8 598324.8 600721 600331.3 603135.1 1206890 1289780 1399677 1570333 1770260 1884891 1969903 2036206 2088954 2135333 2287684 2335479 2404509 2432815 2458434 2523887 2545124 2561208 2578116 2597381 
3643456 3540357 3380890 3175743 2936621 2682675 2433737 2186311 1945895 1726946 1527131 1351381 1188048 1047727 926522.3 825085.2 754824.3 698077 653328.3 619325 595657.3 575378.7 562863.6 552312.2 544161.9 539313.7 538734.7 539500.6 541951 546395.5 552578.9 560678.2 568958.6 579279.1 591811.6 573353 559847.4 556786.4 560409.1 564420.1 570434.9 576107.4 581598.6 584963.9 587925.9 592211.3 594827.7 597977.7 599631.5 602585.6 1203554 1296010 1389188 1537785 1690088 1829948 1901046 1956528 2022494 2112368 2263560 2348031 2376777 2443189 2497110 2520943 2589828 2613542 2641399 2691463 
3643456 3537525 3378668 3169011 2934739 2685201 2430448 2181265 1945880 1726471 1526111 1347554 1187328 1049932 924757.7 822005.1 752386.4 696714.3 657441.1 626380.4 600599.2 581084.7 567998.6 556156 547893.2 544303.3 544178.7 545008.1 547135.9 551387.8 554321.3 563873.9 572349.5 582171.2 593755.9 576932.6 562433.3 559063.3 561377.4 566814.5 570970.3 577720.4 582414.1 586426.4 589460.7 590258.2 593831.3 597098.3 599091.1 600468.8 1200781 1389682 1498185 1552746 1601369 1734834 1904060 2025655 2087287 2171983 2234085 2336407 2408687 2474445 2482555 2495856 2509604 2588215 2606728 2620383 
3643456 3541622 3381929 3177447 2942040 2687638 2428094 2182590 1943321 1725318 1523964 1348087 1186832 1049833 926432.3 828898.2 756178.8 698818 657358.3 625893.4 602562 584586.2 570101.6 559612.1 551889.1 548484.7 545864 545014.2 548134.4 553604.3 558408.6 563602.3 570922.1 582239.6 593345.1 575785.7 561967.4 559206.2 561695.4 567794.2 573825.4 577408.8 582434.9 585234.6 589897.8 593962.8 594189.9 597064.7 600466 600509.9 1200690 1285094 1464269 1605569 1791761 1910531 2004919 2072491 2135203 2208688 2287032 2363738 2420051 2466556 2538278 2597944 2671139 2764757 2764255 2804944 
3643456 3540759 3381099 3173830 2937927 2683701 2429178 2181979 1947325 1725826 1524629 1344740 1191151 1050233 927495.8 825720.2 752058.7 695911.4 654993.6 626754.3 601172.5 582759 569051.4 559346.1 551040.1 544963.7 545488.6 545541.8 548352.6 551554.2 557368.5 564032.9 574381.9 583793.5 593304.9 574775.1 562101.5 559023.3 561483.4 565528.3 572507.5 578221.2 584362.6 589311.6 593367.4 595388.7 597841.3 599603.1 602539.4 603705.3 1204117 1312224 1449584 1577214 1697532 1814544 1965650 2044391 2137842 2240660 2321900 2371313 2430843 2538942 2591379 2613900 2695711 2736244 2755119 2764401 
3643456 3540099 3378508 3175175 2936842 2681188 2422880 2170055 1935417 1717930 1518299 1340681 1185880 1047779 926571.3 825469.6 753535.3 695154.3 655222.9 624931.8 599595.3 581987.9 566311.6 555129.5 548403.5 543298.2 541744.6 540236.4 544075.2 549064.9 554134.6 561997 570042.4 580914.4 592516.3 573638 559630.6 557851.8 561317.3 567318.7 574813 579227 585585.8 589408.4 592102.7 594719.9 596938.2 600076.1 601565.9 602540.2 1206135 1325664 1443531 1551812 1694839 1795193 1909733 2031595 NA NA NA NA NA NA NA NA NA NA NA NA 
3643456 3541508 3377683 3170516 2936133 2685927 2427443 2176599 1940584 1723485 1521617 1344281 1182504 1043798 924637.1 823978.6 750735.1 696793.8 655463.1 624949.8 601792.7 582768.4 569487.9 559316.1 553308.2 548845.5 546396.4 544761.1 546758.6 550732 558489.9 563731.1 571378.7 581899.9 595781.1 576563.3 563780.7 559389.6 562289.8 568068.2 574675 579722.7 584436.5 588167.8 590828.8 594113.7 597483.8 600613.9 599708.2 600871.9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#cpue index 
3591149 3488679 3329627 3124194 2889083 2639834 2386481 2138031 1903993 1686850 1485328 1309430 1152100 1016790 896757.2 798898.8 728472.6 672176.1 633168.5 603099.3 579939.3 561816.1 546710.1 534905.4 527429.3 523024.4 521486.5 521669.1 523006.7 525446.4 531248.5 539165.4 548141.6 557685.1 567610.7 550295.3 535077.7 530111.8 531848.3 535679.2 541859.5 548284.5 551389.2 554006.7 556853.7 561214.7 565146 567312.1 572404.3 572739.3 572739.3 581021.6 534963.3 533995.9 545438.5 533921.2 556540.9 598117.1 591942.1 566935.4 528434.3 551950.9 599323.1 623056.4 638732.1 644247.1 593545.5 565210.1 581957.4 552116.1 
3591149 3490100 3327181 3123746 2893111 2640045 2387426 2142030 1909829 1690607 1493432 1310529 1152776 1011354 889380.3 791718.8 720952.5 666422.8 626843.8 597833.7 575152.1 558194.5 543168.2 531108.9 524946.5 519087 516447 518077.4 520190 524871.5 530059.7 536489.9 545016 555062 567161.5 550120.9 535658.7 530035.4 532482.5 537190.8 541776.2 546421.9 550902.1 555635.8 558087.7 560754.5 563793.7 565918.1 568748.6 571288.4 571288.4 530814.6 593729.8 599054.7 583898 524989.4 520616 538594.7 523657.2 471243.9 538173.6 537602.9 513625.2 525600.5 531951 544387 560231.6 552694.8 553635.2 561975.8 
3591149 3489147 3328475 3124964 2890770 2639017 2383364 2136993 1898244 1675686 1486249 1308397 1151169 1015785 895475.9 799060.9 727233.1 674423.7 631938.6 602128.8 576951.7 557532.8 546394.6 536962.9 528892.7 526173.6 523429.3 523321.2 524533.5 527099.3 531244.5 539555.8 548124.6 558757.6 569559.9 549333.9 536025.1 532474 534549.1 540409.7 546146.7 552837.3 556943.4 560463.9 563786.5 567241.3 570904.7 572651.6 574923.9 576514.2 576514.2 532006.1 575133.4 581035.4 578801.9 573998.1 623367.9 620901.1 602296.2 586967.4 575376.8 544380.2 573509.7 556772.9 530703 510817.7 518830.1 523216.6 540712.6 522673.8 
3591149 3489042 3330449 3126888 2891841 2636728 2383000 2131619 1896790 1680904 1485584 1308558 1149683 1015235 893978.6 795602.4 722460.5 670182.8 629922.5 596691 570431.1 553039.3 538393.3 529659.2 522842.1 519704.4 516646.9 518861.8 520351.8 524213.7 532112 538246.2 547365.2 556433.1 569191.3 551290.1 537333.3 532382.3 534217.9 540956.6 546945.9 554103 560622.8 564044.3 567271.5 569248.5 570242.9 572535.4 572139.3 574842.2 574842.2 542825.5 532767.8 582992.8 665548.4 669204.6 648000.3 614125.2 573673.9 534068.9 604963.4 582327.2 586247.8 557176.6 531839.1 551410.8 534084.4 516240 503535.4 497230.3 
3591149 3488850 3330318 3126214 2888248 2635541 2387853 2141823 1902917 1685462 1487268 1313136 1151567 1012948 893479.5 793701.1 724762.5 669346.1 625761.3 592711.3 569798.8 550219.9 538168.7 528018.4 520180.3 515532.3 515053.7 515897.5 518352.8 522726.3 528794.3 536739.6 544883.6 554969.5 567198.2 549684.7 534630.1 529927.1 533026.9 537005.3 542951.7 548559.9 553942.3 557248 560104.3 564233.3 566800.5 569897.7 571507.2 574364 574364 551552.3 525072 553429.2 589095.6 616952.8 582460.8 537939.6 510190.9 512968.7 582999.6 595844.8 560414.3 567886.8 570307.2 549460.7 577666.4 567449 565293.6 588710.2 
3591149 3486040 3328108 3119531 2886366 2638035 2384600 2136802 1902892 1685032 1486264 1309341 1150839 1015123 891767.5 790683.1 722334.6 667980.9 629794.4 599677.8 574689.6 555777.7 543149.1 531752.5 523793.9 520376.8 520382.8 521304.1 523435.6 527622 530500 539817.1 548156.5 557777.4 569095.5 553176.3 537157.1 532143.4 533958.5 539302 543478 550125.7 554741 558671.2 561603.7 562322.1 565784.7 568994.8 570955.9 572290.8 572290.8 643679.9 633093.2 569622.2 502844.8 523363.2 585215.7 606911.2 575556.5 572829.1 555652 584915.2 592370.5 599930.2 557482.4 525572.7 499883.8 542545.7 532077.1 520015.6 
3591149 3490105 3331338 3127890 2893633 2640476 2382266 2138116 1900374 1683870 1484144 1309882 1150341 1015003 893385 797431 726102.2 670053.6 629685.2 599158.9 576589 559243.3 545265.7 535138.5 527702.1 524465.2 522000.1 521225.5 524313.1 529717.7 534479 539585.7 546726.9 557800.8 568695.7 552066.5 536703.9 532272.2 534257.9 540257.5 546274.2 549829.7 554728.7 557468 561992.6 565977 566223.7 568988.9 572294.9 572350.8 572350.8 541837.2 599304.2 621518.6 690135.7 697253.1 685050.6 652313.1 621413.4 608169.3 607080.9 611701.8 603501.6 592360.7 612192.3 626534.9 659403.3 717176.1 687668.2 701299.6 
3591149 3489249 3330524 3124323 2889564 2636579 2383336 2137495 1904304 1684377 1484803 1306556 1154542 1015413 894443.1 794328.5 722037.9 667178.9 627359 600013.2 575288.9 557466.1 544226.3 534888.3 526892.5 521032.5 521611 521781.4 524604.8 527769.1 533460.3 540001.6 550124.7 559348 568646.6 551051.9 536835.6 532137.4 534091 538062.6 544964.8 550635.1 556656.4 561472.5 565418.8 567367.9 569736.4 571426.9 574280.7 575443.9 575443.9 568085.8 585073.6 593567.2 597759 602826.4 646286.3 625288.1 624426.7 639791.6 641600.4 619477.3 614046.6 663018.5 664616.1 642304.3 682788.5 688612.6 677516.2 660842.7 
3591149 3488595 3327975 3125635 2888452 2634080 2377114 2125677 1892466 1676507 1478509 1302514 1149356 1013004 893549.9 794090.8 723488.9 666486.9 627604.8 598232.2 573714.9 556683.9 541537.4 530746.7 524303.1 519436.6 518005.3 516603.7 520406.5 525350.9 530331.4 538015.1 545895.6 556521.6 567878.6 549968.8 534407.3 530931.5 533914 539837.2 547269.8 551639.8 557848 561572.1 564171.1 566727.8 568881.3 571928.7 573389.8 574328.7 574328.7 578186.7 576447.4 566011.5 592272.2 581481.4 589233.3 610046.4 NA NA NA NA NA NA NA NA NA NA NA NA 
3591149 3489991 3327128 3120978 2887695 2638743 2381622 2132165 1897621 1682049 1481815 1306091 1146077 1009074 891600.3 792602.7 720734.8 668039.1 627835.4 598249.7 575852.6 557470.6 544670.4 534867.5 529109.2 524867 522543.2 521001.4 522992.6 526923.2 534550.8 539723.7 547190.5 557471.6 571069.8 552851 538480.3 532477.8 534860.2 540530.3 547095.9 552090 556702.4 560346.7 562912.4 566095.7 569386.9 572456.3 571585.5 572675.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
# 
#BMSY begin 
811419.1 
#FMSY begin 
0.1513248 
#BMSY end 
811419.1 
#FMSY end 
0.1513248 
#B35in 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563430.4 563530.7 563679.4 563506.3 563335.6 563251 563079.2 563070.8 563337.6 563545.4 563596.1 563408.2 563389 563637.9 563997.7 564433 564869.6 565030.7 565048.1 565146.9 565086.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562838.5 562965.2 562794 563055.8 563345.9 563531.5 563284.2 563036.2 562905.4 562699.6 562107.3 562013.7 561923.5 561656.3 561490.6 561368.5 561329.9 561377 561360.4 561361.4 561412 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563887.1 563990.4 563799.6 563938.7 564088.7 564210.9 564310.5 564695.2 565056.4 565304.5 565447 565525.8 565424.3 565492.7 565464.8 565261.1 564948.7 564713.3 564490.2 564386.2 564171.7 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563423.7 563537.9 563408.8 563215.8 563395.4 564057.9 564723 565235.8 565546.5 565615.8 565410.1 565648.7 565772.2 565898.5 565864.3 565685.3 565623.3 565455.4 565201 564853.2 564489.4 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 562699.4 562839.3 562814.1 562602 562572.1 562794.1 563178.2 563329 563196.7 562887.3 562609.1 562785.1 563012.4 563025.2 563103.6 563177.3 563117.4 563230.3 563290.4 563322.3 563487.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563316 563428.9 563993.1 564459.4 564532.6 564116.5 563880.4 564045.4 564341.8 564443.8 564528.3 564493.1 564635.1 564811 565025.1 564991.2 564756.8 564391.2 564288.6 564131.3 563909.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563747.3 563850.8 563722.8 564017 564430.4 565215.7 566004.5 566670.9 567167.9 567485.1 567723.2 567941.5 568186.7 568373.6 568494 568713.8 569011.2 569432.9 570092.4 570625.9 571185 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563686.1 563797.8 563861.5 564022.8 564235.4 564485.4 564733.8 565232.9 565588.1 565960.4 566379.2 566812.3 567098.1 567371.4 567857.5 568331.4 568692.3 569229 569774.7 570247 570638.6 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563123.8 563241.4 563398.9 563527.8 563579.8 563794.9 563943 564133.8 564444.3 NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 563675.1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
#F35in 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 0.2151274 
#OFL 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98747.14 100172.2 92247.49 90892.79 92774.75 92070.08 94649.8 103111.7 102042.7 97744.62 91128.37 92912.73 103324.2 107396.1 110090.5 111041.2 102322.7 97457.7 100343 95202.31 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98498.03 91534.89 100432.2 103271.2 100661.2 90532.75 87096.35 89538.74 89920.37 78775.97 81434.79 92397.2 88105.43 86327.66 89405.96 92554.77 96593.72 95295.83 95460.55 96896.47 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99396.91 91739.57 97329.17 100174.1 99787.11 98963.22 107458.2 107026.3 103826.9 101196.1 99205.34 93872.99 98887.75 96001.56 91516.93 86065.51 84413.9 86451.21 90043.47 89766.03 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 95726.71 93601.51 91875.88 98942.72 114708.4 115323.8 111681 105864.6 98913.3 92104.21 102555.6 100393.3 101068.2 96070.11 91715.75 93042.75 92099.62 87499.7 82684.65 79828.29 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 91431.5 95102.57 90550.64 92741.45 101562.7 106346.6 100410.9 92761.02 87346.9 83684.14 95656.78 102713.8 96617.76 97914.25 98331.52 94743.34 99599.03 97835.99 97465.89 101496.3 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 98670.32 110951.3 109119.4 98204.42 86729.73 83993.47 97702.57 104618.5 99221.87 98762.79 95811.05 100847.1 102123.5 103421.7 96120.05 90638.09 83559.9 86592.83 91750.56 88001.09 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 94794.07 93431.06 103186.9 107134.7 118933 120150.9 118055.2 112431.6 107123 104848.6 104660.9 105453 104039.7 102123.8 105537.2 108000.6 113651.6 123585 118503.3 120855 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99212.88 97946.88 100870.7 102329.2 103048.7 103920.9 111397.5 107779.6 107635.7 110281.7 110590.7 106784.9 105855.1 114280.1 114546.1 110707.8 117677.3 118674.1 116764.2 113900.1 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 99020.63 99684.65 99385.06 97590.38 102110.2 100249.3 101584.2 105164.8 NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
